617	file:/media/sf_vm-shared/project4/data/nsf/us-chile-collaboration-some-parabolic-equations-and-systems-of-ordinary.txt	0.003289473684210526	0.06907894736842106	0.22697368421052633	0.2532894736842105	0.003289473684210526	0.01644736842105263	0.003289473684210526	0.003289473684210526	0.003289473684210526	0.1611842105263158	0.01644736842105263	0.003289473684210526	0.01644736842105263	0.003289473684210526	0.01644736842105263	0.003289473684210526	0.029605263157894735	0.13486842105263158	0.003289473684210526	0.029605263157894735
618	file:/media/sf_vm-shared/project4/data/nsf/extensions-and-applications-of-efficient-method-of-moments.txt	0.005980861244019139	0.0011961722488038277	0.01076555023923445	0.0011961722488038277	0.0011961722488038277	0.0011961722488038277	0.0011961722488038277	0.01076555023923445	0.25	0.005980861244019139	0.01076555023923445	0.0011961722488038277	0.0011961722488038277	0.0011961722488038277	0.0011961722488038277	0.0011961722488038277	0.01076555023923445	0.29784688995215314	0.10645933014354067	0.27870813397129185
619	file:/media/sf_vm-shared/project4/data/nsf/collaborative-research-integrated-analysis-of-permian-terrestrial-sediments.txt	0.005165289256198347	0.0010330578512396695	0.005165289256198347	0.0010330578512396695	0.0010330578512396695	0.0010330578512396695	0.0010330578512396695	0.038223140495867766	0.11673553719008264	0.06714876033057851	0.013429752066115703	0.013429752066115703	0.0010330578512396695	0.08367768595041322	0.5878099173553719	0.0010330578512396695	0.042355371900826444	0.0010330578512396695	0.0010330578512396695	0.01756198347107438
620	file:/media/sf_vm-shared/project4/data/nsf/rui-ultrafast-thz-spectroscopy-of-spin-dynamics-in-semiconductors.txt	9.124087591240876E-4	0.32572992700729925	0.02645985401459854	0.05200729927007299	0.0885036496350365	9.124087591240876E-4	0.2527372262773723	0.030109489051094892	9.124087591240876E-4	9.124087591240876E-4	9.124087591240876E-4	9.124087591240876E-4	0.0885036496350365	9.124087591240876E-4	9.124087591240876E-4	0.07025547445255474	9.124087591240876E-4	9.124087591240876E-4	0.004562043795620438	0.05200729927007299
621	file:/media/sf_vm-shared/project4/data/nsf/career-semantic-decomposition-of-instruction-sets.txt	0.29471544715447157	0.018292682926829267	0.0020325203252032522	0.0020325203252032522	0.2784552845528455	0.0020325203252032522	0.0020325203252032522	0.0020325203252032522	0.06707317073170732	0.0020325203252032522	0.0020325203252032522	0.0508130081300813	0.018292682926829267	0.042682926829268296	0.0020325203252032522	0.026422764227642278	0.0020325203252032522	0.12398373983739837	0.0020325203252032522	0.05894308943089431
622	file:/media/sf_vm-shared/project4/data/nsf/biocomplexity-a-meta-genome-level-analysis-of-an-extreme-microbial-symbiosis.txt	0.02645985401459854	0.004562043795620438	9.124087591240876E-4	0.048357664233576646	0.01551094890510949	0.2782846715328467	9.124087591240876E-4	0.004562043795620438	0.04470802919708029	9.124087591240876E-4	0.09945255474452555	0.08485401459854014	0.011861313868613138	0.05930656934306569	0.0666058394160584	9.124087591240876E-4	0.05200729927007299	0.0739051094890511	9.124087591240876E-4	0.125
623	file:/media/sf_vm-shared/project4/data/nsf/putting-pre-main-sequence-stellar-evolution-theory-to-the-test-interiors-and.txt	0.0029411764705882353	0.3205882352941177	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.014705882352941176	0.3205882352941177	0.014705882352941176	0.0029411764705882353	0.0029411764705882353	0.03823529411764706	0.0029411764705882353	0.0029411764705882353	0.1676470588235294	0.014705882352941176	0.0029411764705882353	0.0029411764705882353	0.07352941176470588
624	file:/media/sf_vm-shared/project4/data/nsf/us-oman-cooperative-research-modeling-of-heterogeneous-aquifers.txt	0.013392857142857142	0.03720238095238095	0.06101190476190476	0.35267857142857145	0.013392857142857142	0.001488095238095238	0.001488095238095238	0.025297619047619048	0.07291666666666667	0.013392857142857142	0.001488095238095238	0.12648809523809523	0.001488095238095238	0.001488095238095238	0.001488095238095238	0.00744047619047619	0.09077380952380952	0.13839285714285715	0.001488095238095238	0.03720238095238095
625	file:/media/sf_vm-shared/project4/data/nsf/tractability-of-multivariate-problems.txt	0.0014792899408284023	0.0014792899408284023	0.17899408284023668	0.0014792899408284023	0.0014792899408284023	0.0014792899408284023	0.0014792899408284023	0.0014792899408284023	0.0014792899408284023	0.0014792899408284023	0.0014792899408284023	0.0014792899408284023	0.0014792899408284023	0.0014792899408284023	0.0014792899408284023	0.013313609467455622	0.0014792899408284023	0.48668639053254437	0.0014792899408284023	0.2973372781065089
626	file:/media/sf_vm-shared/project4/data/nsf/evolution-of-cheaters-in-an-obligate-mutualism-an-experimental-approach.txt	0.009328358208955223	0.0018656716417910447	0.0018656716417910447	0.0018656716417910447	0.0018656716417910447	0.08395522388059702	0.0018656716417910447	0.054104477611940295	0.0018656716417910447	0.0018656716417910447	0.6361940298507462	0.009328358208955223	0.016791044776119403	0.07649253731343283	0.0018656716417910447	0.0018656716417910447	0.0018656716417910447	0.024253731343283583	0.0018656716417910447	0.06902985074626866
627	file:/media/sf_vm-shared/project4/data/nsf/modularity-in-the-development-and-evolution-of-the-dentition-of-teleost-fishes.txt	0.061342592592592594	0.0011574074074074073	0.0011574074074074073	0.0011574074074074073	0.0011574074074074073	0.18171296296296297	0.019675925925925927	0.024305555555555556	0.16319444444444445	0.010416666666666666	0.47337962962962965	0.0011574074074074073	0.005787037037037037	0.03356481481481482	0.010416666666666666	0.0011574074074074073	0.0011574074074074073	0.0011574074074074073	0.005787037037037037	0.0011574074074074073
628	file:/media/sf_vm-shared/project4/data/nsf/oceanographic-instrumentation-2001-rv-weatherbird-ii.txt	0.03214285714285714	0.0035714285714285713	0.0035714285714285713	0.0035714285714285713	0.060714285714285714	0.03214285714285714	0.0035714285714285713	0.0035714285714285713	0.0035714285714285713	0.0035714285714285713	0.0035714285714285713	0.675	0.0035714285714285713	0.08928571428571429	0.060714285714285714	0.0035714285714285713	0.0035714285714285713	0.0035714285714285713	0.0035714285714285713	0.0035714285714285713
629	file:/media/sf_vm-shared/project4/data/nsf/doctoral-dissertation-research-social-dynamics-of-male-chimpanzees-and-the.txt	0.0017730496453900709	0.0017730496453900709	0.0017730496453900709	0.008865248226950355	0.0017730496453900709	0.015957446808510637	0.015957446808510637	0.015957446808510637	0.17907801418439717	0.0017730496453900709	0.42021276595744683	0.0017730496453900709	0.0017730496453900709	0.03723404255319149	0.02304964539007092	0.0017730496453900709	0.030141843971631204	0.0017730496453900709	0.13652482269503546	0.10106382978723404
630	file:/media/sf_vm-shared/project4/data/nsf/collaborative-research-argon-retentivity-and-closure-temperature-in-micas-and.txt	0.001953125	0.001953125	0.001953125	0.001953125	0.009765625	0.017578125	0.087890625	0.009765625	0.064453125	0.353515625	0.150390625	0.001953125	0.001953125	0.025390625	0.001953125	0.072265625	0.119140625	0.001953125	0.001953125	0.072265625
631	file:/media/sf_vm-shared/project4/data/nsf/collaborative-research-climate-controls-over-ecosystem-respiration-using.txt	0.008395522388059701	0.0046641791044776115	0.008395522388059701	9.328358208955224E-4	0.03451492537313433	0.04197761194029851	0.0046641791044776115	0.0046641791044776115	0.15764925373134328	9.328358208955224E-4	0.03451492537313433	0.0046641791044776115	9.328358208955224E-4	9.328358208955224E-4	0.12779850746268656	0.01585820895522388	0.41884328358208955	0.08675373134328358	0.0046641791044776115	0.03824626865671642
632	file:/media/sf_vm-shared/project4/data/nsf/sger-statistical-analysis-of-grass-comparative-maps.txt	0.004310344827586207	0.004310344827586207	0.004310344827586207	0.004310344827586207	0.004310344827586207	0.07327586206896551	0.004310344827586207	0.004310344827586207	0.004310344827586207	0.004310344827586207	0.07327586206896551	0.125	0.021551724137931036	0.10775862068965517	0.021551724137931036	0.004310344827586207	0.021551724137931036	0.40086206896551724	0.10775862068965517	0.004310344827586207
633	file:/media/sf_vm-shared/project4/data/nsf/lattice-properties-of-crystalline-solids-with-glasslike-properties-ultrasound.txt	0.0013089005235602095	0.0693717277486911	0.011780104712041885	0.02225130890052356	0.05366492146596859	0.0013089005235602095	0.09554973821989529	0.0013089005235602095	0.058900523560209424	0.017015706806282723	0.0013089005235602095	0.058900523560209424	0.35209424083769636	0.006544502617801047	0.0013089005235602095	0.11649214659685864	0.0013089005235602095	0.0013089005235602095	0.0013089005235602095	0.12696335078534032
634	file:/media/sf_vm-shared/project4/data/nsf/doctoral-dissertation-improvement-remittances-and-the-informal-economy-in-a.txt	0.00125	0.00125	0.00125	0.10125	0.08625	0.00125	0.00125	0.40625	0.10125	0.01125	0.00125	0.00125	0.00625	0.07125	0.01125	0.00625	0.00125	0.00125	0.09625	0.09125
635	file:/media/sf_vm-shared/project4/data/nsf/2002-summer-gordon-conferences-being-held-in-the-summer-of-2002-through-the.txt	0.0036231884057971015	0.06159420289855073	0.0036231884057971015	0.5108695652173914	0.14855072463768115	0.0036231884057971015	0.0036231884057971015	0.07608695652173914	0.0036231884057971015	0.0036231884057971015	0.03260869565217391	0.0036231884057971015	0.0036231884057971015	0.0036231884057971015	0.0036231884057971015	0.0036231884057971015	0.018115942028985508	0.0036231884057971015	0.0036231884057971015	0.10507246376811594
636	file:/media/sf_vm-shared/project4/data/nsf/network-vulnerability-and-resiliency-analysis.txt	0.12155963302752294	0.0022935779816513763	0.0022935779816513763	0.0022935779816513763	0.0022935779816513763	0.11238532110091744	0.0022935779816513763	0.10321100917431193	0.07568807339449542	0.0022935779816513763	0.0022935779816513763	0.0022935779816513763	0.011467889908256881	0.231651376146789	0.011467889908256881	0.0022935779816513763	0.0022935779816513763	0.11238532110091744	0.011467889908256881	0.18577981651376146
637	file:/media/sf_vm-shared/project4/data/nsf/doctoral-dissertation-research-cultural-structural-and-economic-factors-in.txt	0.0023148148148148147	0.0023148148148148147	0.0023148148148148147	0.011574074074074073	0.0023148148148148147	0.0023148148148148147	0.0023148148148148147	0.4097222222222222	0.03009259259259259	0.03009259259259259	0.0023148148148148147	0.03935185185185185	0.0023148148148148147	0.08564814814814815	0.0023148148148148147	0.0023148148148148147	0.0023148148148148147	0.020833333333333332	0.24305555555555555	0.10416666666666667
638	file:/media/sf_vm-shared/project4/data/nsf/collaborative-research-to-gather-document-filter-and-assess-the-broad-and.txt	0.023936170212765957	0.0026595744680851063	0.0026595744680851063	0.013297872340425532	0.17287234042553193	0.0026595744680851063	0.0026595744680851063	0.023936170212765957	0.0026595744680851063	0.0026595744680851063	0.0026595744680851063	0.013297872340425532	0.0026595744680851063	0.6728723404255319	0.0026595744680851063	0.0026595744680851063	0.0026595744680851063	0.013297872340425532	0.034574468085106384	0.0026595744680851063
639	file:/media/sf_vm-shared/project4/data/nsf/workshop-solid-freeform-fabrication-sff-symposium-august-5-7-2002-austin.txt	0.002136752136752137	0.002136752136752137	0.04487179487179487	0.3952991452991453	0.20726495726495728	0.002136752136752137	0.053418803418803416	0.002136752136752137	0.002136752136752137	0.002136752136752137	0.002136752136752137	0.002136752136752137	0.002136752136752137	0.06196581196581197	0.002136752136752137	0.002136752136752137	0.010683760683760684	0.06196581196581197	0.04487179487179487	0.09615384615384616
640	file:/media/sf_vm-shared/project4/data/nsf/a-digital-library-of-vertebrate-morphology-using-high-resolution-x-ray-ct.txt	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.28125	0.03125	0.03125	0.03125	0.15625	0.03125
641	file:/media/sf_vm-shared/project4/data/nsf/career-interprocedural-compilers-for-distributed-address-space-machines.txt	0.3324175824175824	0.013736263736263736	0.0027472527472527475	0.0027472527472527475	0.0027472527472527475	0.0027472527472527475	0.013736263736263736	0.03571428571428571	0.013736263736263736	0.013736263736263736	0.0027472527472527475	0.0027472527472527475	0.0027472527472527475	0.20054945054945056	0.0027472527472527475	0.0027472527472527475	0.013736263736263736	0.21153846153846154	0.0027472527472527475	0.12362637362637363
642	file:/media/sf_vm-shared/project4/data/nsf/hpnc-high-performance-network-connections-in-support-of-low-temperature.txt	0.1574074074074074	0.23148148148148148	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.08333333333333333	0.23148148148148148	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.08333333333333333	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.046296296296296294	0.009259259259259259	0.046296296296296294
643	file:/media/sf_vm-shared/project4/data/nsf/continuing-study-of-the-post-seismic-fault-healing-of-the-1992-m75-landers.txt	0.001388888888888889	0.034722222222222224	0.02361111111111111	0.0125	0.001388888888888889	0.001388888888888889	0.001388888888888889	0.001388888888888889	0.17916666666666667	0.5569444444444445	0.001388888888888889	0.04583333333333333	0.018055555555555554	0.001388888888888889	0.04027777777777778	0.001388888888888889	0.001388888888888889	0.001388888888888889	0.001388888888888889	0.07361111111111111
644	file:/media/sf_vm-shared/project4/data/nsf/upper-tropospherelower-stratosphere-water-vapor-in-the-national-center-for.txt	0.0022123893805309734	0.028761061946902654	0.0022123893805309734	0.028761061946902654	0.011061946902654867	0.0022123893805309734	0.011061946902654867	0.011061946902654867	0.3915929203539823	0.0022123893805309734	0.0022123893805309734	0.03761061946902655	0.0022123893805309734	0.046460176991150445	0.13495575221238937	0.011061946902654867	0.2588495575221239	0.011061946902654867	0.0022123893805309734	0.0022123893805309734
645	file:/media/sf_vm-shared/project4/data/nsf/frg-collaborative-research-fully-nonlinear-three-dimensional-surface-water.txt	0.005707762557077625	0.2979452054794521	0.019406392694063926	0.001141552511415525	0.001141552511415525	0.001141552511415525	0.001141552511415525	0.001141552511415525	0.001141552511415525	0.001141552511415525	0.001141552511415525	0.001141552511415525	0.001141552511415525	0.001141552511415525	0.11986301369863013	0.001141552511415525	0.005707762557077625	0.3527397260273973	0.005707762557077625	0.17922374429223745
